8.141326350969287917e-01,4.958200901787761239e-02,-6.447670347991388273e-02,-7.088766177594834073e-01,7.078765006712586239e-01,-8.294245269848281588e-01,-1.421868333305242649e+00,7.382613120523823236e-03,-2.252896510905766370e+00,-6.516321512453910003e+00,9.086456078579883133e-01,-9.677863631217672236e+00,0.000000000000000000e+00
8.156290530171921294e-01,4.993037984668841772e-02,-6.607178339145321211e-02,-7.127268256212807573e-01,7.030319038417705002e-01,-8.529443953026956127e-01,-1.394128224119019155e+00,7.249961644889397171e-03,-2.256057797837585088e+00,-6.551967949968837246e+00,9.297420430020146842e-01,-9.737767790808444346e+00,0.000000000000000000e+00
8.170870156573903920e-01,5.026086267462847451e-02,-6.763738995475816751e-02,-7.164925739359379042e-01,6.971092857405919441e-01,-8.751777923898574896e-01,-1.366584038923850386e+00,7.118455211228800171e-03,-2.259483137221627747e+00,-6.587045699079594030e+00,9.499510453643463803e-01,-9.796479881665575817e+00,0.000000000000000000e+00
8.185075063714756238e-01,5.057476464829725737e-02,-6.917333424831090261e-02,-7.201757431340918281e-01,6.901205015712088553e-01,-8.961188320561159770e-01,-1.339253772075964743e+00,6.988128515499484814e-03,-2.263137051588175463e+00,-6.621540536721572501e+00,9.693240330998111887e-01,-9.854001621409567591e+00,0.000000000000000000e+00
8.198914559320042983e-01,5.087326814697534783e-02,-7.067948765658384203e-02,-7.237781434707517558e-01,6.820772436728064214e-01,-9.157586329555642557e-01,-1.312158245146213931e+00,6.859013337468909330e-03,-2.266987532694013652e+00,-6.655440576892509341e+00,9.879081027646481328e-01,-9.910336212351179341e+00,0.000000000000000000e+00
8.212397540285778508e-01,5.115745283505709895e-02,-7.215577462198936864e-02,-7.273015268768201480e-01,6.729914091909720009e-01,-9.340858311157519411e-01,-1.285320962155050539e+00,6.731138685723960478e-03,-2.271005476389211353e+00,-6.688735952600286083e+00,1.005746780845485633e+00,-9.965488209834990840e+00,0.000000000000000000e+00
8.225532583523689212e-01,5.142831335074008609e-02,-7.360216664838116485e-02,-7.307475963890701642e-01,6.628754102787052238e-01,-9.510870317451421974e-01,-1.258767968058557951e+00,6.604530936383501936e-03,-2.275164227709127296e+00,-6.721418556174748815e+00,1.022880625932286902e+00,-1.001946340981617034e+01,0.000000000000000000e+00
8.238328018614713422e-01,5.168677367949046919e-02,-7.501867726961714000e-02,-7.341180137535168182e-01,6.517424323362868144e-01,-9.667472097798670561e-01,-1.232527706533026679e+00,6.479213965772454356e-03,-2.279439209765901087e+00,-6.753481824295084479e+00,1.039347717602013832e+00,-1.007226875166300673e+01,0.000000000000000000e+00
8.250791986724118621e-01,5.193369899572779919e-02,-7.640535776963654213e-02,-7.374144056477104359e-01,6.396066441045180628e-01,-9.810500665097534601e-01,-1.206630873532569259e+00,6.355209277305352844e-03,-2.283807616704029542e+00,-6.784920557564918298e+00,1.055184058967552740e+00,-1.012391223323650813e+01,0.000000000000000000e+00
8.262932489158305582e-01,5.216990556566220710e-02,-7.776229349307919869e-02,-7.406383688601440030e-01,6.264833621557363008e-01,-9.939783477171121318e-01,-1.181110263730648535e+00,6.232536122818239412e-03,-2.288248155794629923e+00,-6.815730766971462629e+00,1.070423913296580931e+00,-1.017440283606268103e+01,0.000000000000000000e+00
8.274757428163338480e-01,5.239616916567241267e-02,-7.908960062383138534e-02,-7.437914746869581650e-01,6.123891714235811801e-01,-1.005514127093810162e+00,-1.156000607720937046e+00,6.111211618577364751e-03,-2.292740827242246038e+00,-6.845909541388497388e+00,1.085100090341334589e+00,-1.022375045897208601e+01,0.000000000000000000e+00
8.286274641992200651e-01,5.261323236873884091e-02,-8.038742333718264244e-02,-7.468752727488144894e-01,5.973420028222065081e-01,-1.015639057263157063e+00,-1.131338398701640102e+00,5.991250856184616308e-03,-2.297266732851912074e+00,-6.875454931625646360e+00,1.099244194517402740e+00,-1.027196585899496917e+01,0.000000000000000000e+00
8.297491935842955524e-01,5.282181097583971141e-02,-8.165593125236801642e-02,-7.498912943883239146e-01,5.813611686797198752e-01,-1.024334589500915715e+00,-1.107161708273729950e+00,5.872667008590890837e-03,-2.301807906615222610e+00,-6.904365847524879918e+00,1.112886844470051928e+00,-1.031906059861016267e+01,0.000000000000000000e+00
8.308417109953701862e-01,5.302259981276583045e-02,-8.289531712811205877e-02,-7.528410557767775124e-01,5.644673566040021573e-01,-1.031582162198728225e+00,-1.083509991927929184e+00,5.755471431419864961e-03,-2.306347161701737924e+00,-6.932641965353122160e+00,1.126057871626221285e+00,-1.036504699868108936e+01,0.000000000000000000e+00
8.319057985905520258e-01,5.321627807069287397e-02,-8.410579475574198050e-02,-7.557260608354566811e-01,5.466825824685553892e-01,-1.037363357217867765e+00,-1.060423885760161999e+00,5.639673759796732903e-03,-2.310867949408190292e+00,-6.960283643301850454e+00,1.138786503883766121e+00,-1.040993809659381597e+01,0.000000000000000000e+00
8.329422432014091937e-01,5.340351433784549379e-02,-8.528759701343745225e-02,-7.585478040597429805e-01,5.280301034089336376e-01,-1.041660022516718742e+00,-1.037944996922612217e+00,5.525282000868669136e-03,-2.315354226404502391e+00,-6.987291843324785923e+00,1.151101539526612649e+00,-1.045374760925590962e+01,0.000000000000000000e+00
8.339518388573708974e-01,5.358497144762127545e-02,-8.644097405188447270e-02,-7.613077733225405153e-01,5.085342920131017408e-01,-1.044454358777006764e+00,-1.016115691268696164e+00,5.412302622196275316e-03,-2.319790327175533573e+00,-7.013668057853294613e+00,1.163031515704855634e+00,-1.049648990073369248e+01,0.000000000000000000e+00
8.349353893648107094e-01,5.376131125439710667e-02,-8.756619158644129985e-02,-7.640074527266013105e-01,4.882204732271053227e-01,-1.045728967175149293e+00,-9.949788825669576564e-01,5.300740636188056194e-03,-2.324160838922655792e+00,-7.039414240145623225e+00,1.174604875341493937e+00,-1.053817995440978095e+01,0.000000000000000000e+00
8.358937110079643906e-01,5.393319944133473376e-02,-8.866352927420190211e-02,-7.666483255730383028e-01,4.671147258347784770e-01,-1.045466854916431876e+00,-9.745778285248980488e-01,5.190599680742979082e-03,-2.328450476375496958e+00,-7.064532737162950049e+00,1.185850136103984820e+00,-1.057883334964244071e+01,0.000000000000000000e+00
8.368276354413212159e-01,5.410131046478530020e-02,-8.973327915623838247e-02,-7.692318775157996891e-01,4.452436506601739619e-01,-1.043651394635629837e+00,-9.549559396678020118e-01,5.081882096259768625e-03,-2.332643953974442130e+00,-7.089026223928994064e+00,1.196796065108930662e+00,-1.061846624301237618e+01,0.000000000000000000e+00
8.377380128508880031e-01,5.426633274776978405e-02,-9.077574414591654817e-02,-7.717595999796302841e-01,4.226341078371655957e-01,-1.040266233224736103e+00,-9.361566078563473559e-01,4.974588999164772027e-03,-2.336725852710443085e+00,-7.112897638322562166e+00,1.207471863328011041e+00,-1.065709535436102584e+01,0.000000000000000000e+00
8.386257154755472065e-01,5.442897425135390099e-02,-9.179123654352845663e-02,-7.742329939328692623e-01,3.993129255459583193e-01,-1.035295145022328889e+00,-9.182230619082002443e-01,4.868720352104768945e-03,-2.340680478530844155e+00,-7.136150115171601804e+00,1.217907364265244263e+00,-1.069473795796769977e+01,0.000000000000000000e+00
8.394916416008153526e-01,5.458996857894663629e-02,-9.278007655551645527e-02,-7.766535741275071292e-01,3.753065824856773869e-01,-1.028721823521146828e+00,-9.011982584362028259e-01,4.764275030944115433e-03,-2.344491708605963343e+00,-7.158786918356199180e+00,1.228133252431316436e+00,-1.073141187939348917e+01,0.000000000000000000e+00
8.403367201673328513e-01,5.475008180672672614e-02,-9.374259079313050635e-02,-7.790228739489537535e-01,3.506408659913487491e-01,-1.020529604733238171e+00,-8.851248166721022992e-01,4.661250888701343881e-03,-2.348142820852193058e+00,-7.180811369374190178e+00,1.238181308526528301e+00,-1.076713549875292131e+01,0.000000000000000000e+00
8.411619161778387532e-01,5.491012028661427374e-02,-9.467911072020204766e-02,-7.813424510593839356e-01,3.253405070673642818e-01,-1.010701113983259347e+00,-8.700450067773439766e-01,4.559644816553542514e-03,-2.351616300851315788e+00,-7.202226770456812588e+00,1.248084690171395339e+00,-1.080192776147953282e+01,0.000000000000000000e+00
8.419682371427007483e-01,5.507093974095314537e-02,-9.558997101240296335e-02,-7.836138940748403892e-01,2.994287926507517295e-01,-9.992178260345135898e-01,-8.560008020496655545e-01,4.459452802032581008e-03,-2.354893618586686443e+00,-7.223036319812666584e+00,1.257878259655893505e+00,-1.083580819805525586e+01,0.000000000000000000e+00
8.427567408804130800e-01,5.523345606696929144e-02,-9.647550778021962703e-02,-7.858388305926150563e-01,2.729271540818763997e-01,-9.860595258976522226e-01,-8.430340066532073795e-01,4.360669984531730624e-03,-2.357954965078500109e+00,-7.243243015880001856e+00,1.267598973754365810e+00,-1.086879695471287732e+01,0.000000000000000000e+00
8.435285450934315588e-01,5.539865840396451802e-02,-9.733605659387213616e-02,-7.880189369893824125e-01,2.458547289812725023e-01,-9.712036541736589479e-01,-8.311864722192203736e-01,4.263290708236417738e-03,-2.360778935809874302e+00,-7.262849546510208754e+00,1.277286355528762796e+00,-1.090091483784885540e+01,0.000000000000000000e+00
8.442848392826278747e-01,5.556762520185112852e-02,-9.817195022896971213e-02,-7.901559505534695438e-01,2.182278914207251563e-01,-9.546245159954104276e-01,-8.205004191412158532e-01,4.167308572588628197e-03,-2.363342143443583065e+00,-7.281858157683853250e+00,1.286983074751498757e+00,-1.093218337587894418e+01,0.000000000000000000e+00
8.450268997626844136e-01,5.574154428839239034e-02,-9.898351602438099084e-02,-7.922516847136799045e-01,1.900597423138871700e-01,-9.362923260813762472e-01,-8.110188819762844670e-01,4.072716480389242805e-03,-2.365618736206235972e+00,-7.300270494513579678e+00,1.296735672928711391e+00,-1.096262490364853548e+01,0.000000000000000000e+00
8.457561088222330659e-01,5.592173829870839691e-02,-9.977107270486615387e-02,-7.943080484085731641e-01,1.613595481661643516e-01,-9.161720534389627968e-01,-8.027863035548296056e-01,3.979506683639342894e-03,-2.367579789649407296e+00,-7.318087404668362161e+00,1.306595482135065378e+00,-1.099226267645284238e+01,0.000000000000000000e+00
8.464739794774285286e-01,5.610969735764642641e-02,-1.005349264645871710e-01,-7.963270710449845691e-01,1.321321114774865468e-01,-8.942220169196668511e-01,-7.958493098901773255e-01,3.887670827216390193e-03,-2.369192527020160366e+00,-7.335308690574985135e+00,1.316619805911692476e+00,-1.102112102350684530e+01,0.000000000000000000e+00
8.471821878607164180e-01,5.630712167798269940e-02,-1.012753660243725512e-01,-7.983109350876335109e-01,1.023770498550308772e-01,-8.703921658020813412e-01,-7.902577087691016189e-01,3.797199990477963770e-03,-2.370419305184277903e+00,-7.351932791204862205e+00,1.326873458381927717e+00,-1.104922555477107515e+01,0.000000000000000000e+00
8.478826161722220478e-01,5.651597789131786176e-02,-1.019926562504892970e-01,-8.002620192073375271e-01,7.208795282493399292e-02,-8.446219559542079702e-01,-7.860657704608606799e-01,3.708084726881777371e-03,-2.371216275716486077e+00,-7.367956365952883502e+00,1.337430799425703309e+00,-1.107660344109508088e+01,0.000000000000000000e+00
8.485774104713771360e-01,5.673857468815138305e-02,-1.026870297307892754e-01,-8.021829562655350410e-01,4.125137487706757866e-02,-8.168376991719936697e-01,-7.833338714819173543e-01,3.620315101706551419e-03,-2.371531589088967440e+00,-7.383373740439207467e+00,1.348378467323736007e+00,-1.110328379685191891e+01,0.000000000000000000e+00
8.492690596908605283e-01,5.697766608680534389e-02,-1.033586754033993804e-01,-8.040767125172748608e-01,9.845609824552487011e-03,-7.869492171383263290e-01,-7.821306150537974400e-01,3.533880727955937377e-03,-2.371302944896583664e+00,-7.398176154283834904e+00,1.359819109389851066e+00,-1.112929820857027785e+01,0.000000000000000000e+00
8.499605056146959381e-01,5.723659503090620937e-02,-1.040077228506781359e-01,-8.059466977745999294e-01,-2.216082531236472641e-02,-7.548455667890503484e-01,-7.825355896771660769e-01,3.448770800523095603e-03,-2.370454187268475899e+00,-7.412350719295858426e+00,1.371876569362237896e+00,-1.115468147592657999e+01,0.000000000000000000e+00
8.506552990686454541e-01,5.751949719376692194e-02,-1.046342200768727998e-01,-8.077969217785430089e-01,-5.481108847391649719e-02,-7.203895139786493651e-01,-7.846429973536462876e-01,3.364974128691224087e-03,-2.368890474491303966e+00,-7.425878944691089778e+00,1.384703249708695516e+00,-1.117947266889109592e+01,0.000000000000000000e+00
8.513578268581021291e-01,5.783159697504618862e-02,-1.052381012425411405e-01,-8.096322213150147773e-01,-8.816240352643310574e-02,-6.834103104273245854e-01,-7.885664857271352801e-01,3.282479167041728579e-03,-2.366491264919726945e+00,-7.438734598523922159e+00,1.398490804498835782e+00,-1.120371666794249244e+01,0.000000000000000000e+00
8.520736501536736451e-01,5.817964874523053054e-02,-1.058191384777566885e-01,-8.114585987748518248e-01,-1.222890610121299126e-01,-6.436941741887505231e-01,-7.944456669191983789e-01,3.201274044839131586e-03,-2.363099861826869041e+00,-7.450880522382307802e+00,1.413486079962011477e+00,-1.122746646417119543e+01,0.000000000000000000e+00
8.528100241454955599e-01,5.857261434041492743e-02,-1.063768676451429390e-01,-8.132837419791393296e-01,-1.572861018642943698e-01,-6.009717123895004232e-01,-8.024550111263339947e-01,3.121346593958592049e-03,-2.358507360356364213e+00,-7.462263742531099808e+00,1.430015591405209729e+00,-1.125078669429268174e+01,0.000000000000000000e+00
8.535767232267287286e-01,5.902273871760039398e-02,-1.069104699502859412e-01,-8.151178495303322835e-01,-1.932735559625357868e-01,-5.549014782699916992e-01,-8.128160510746128553e-01,3.042684375419668803e-03,-2.352427158936563512e+00,-7.472807709455214109e+00,1.448524388457632872e+00,-1.127375925684941826e+01,0.000000000000000000e+00
8.543874017395488574e-01,5.954732335577601898e-02,-1.074185757605403552e-01,-8.169749917225557212e-01,-2.304004362546699936e-01,-5.050493631526700167e-01,-8.258139959794177365e-01,2.965274704586714875e-03,-2.344452934236143982e+00,-7.482399506879245266e+00,1.469640138523767403e+00,-1.129649257963916575e+01,0.000000000000000000e+00
8.552619335465697636e-01,6.017177422720160901e-02,-1.078989256071433839e-01,-8.188754502740932528e-01,-2.688456146947653669e-01,-4.508660956646916573e-01,-8.418193564335145762e-01,2.889104675094362334e-03,-2.333986408398624590e+00,-7.490867881988347854e+00,1.494283285232994363e+00,-1.131913757561997613e+01,0.000000000000000000e+00
8.562306148795463256e-01,6.093507373530045873e-02,-1.083477583648363024e-01,-8.208499213339769396e-01,-3.088063201791101942e-01,-3.916749352081974056e-01,-8.613117530486192885e-01,2.814161181553887295e-03,-2.320107672379382535e+00,-7.497943862090330036e+00,1.523864855492069070e+00,-1.134191638996179208e+01,0.000000000000000000e+00
8.573420158578610728e-01,6.189999102627842531e-02,-1.087586643039637063e-01,-8.229473671552481884e-01,-3.504448378384116269e-01,-3.267169893400298508e-01,-8.848878998303140175e-01,2.740430941093834234e-03,-2.301333250219560256e+00,-7.503187499628991119e+00,1.560655672458256760e+00,-1.136517642230681879e+01,0.000000000000000000e+00
8.586778173522642277e-01,6.317233039901266889e-02,-1.091204168642921774e-01,-8.252498531104244250e-01,-3.936987462286924977e-01,-2.554281207528323883e-01,-9.131744600519262622e-01,2.667900513786307295e-03,-2.275160208076302482e+00,-7.505850733948998155e+00,1.608482759879207968e+00,-1.138949370190451837e+01,0.000000000000000000e+00
8.603780205219566657e-01,6.493343500718012917e-02,-1.094133271461288637e-01,-8.278977573773215193e-01,-4.376577650819257204e-01,-1.785564454681018987e-01,-9.463337003557761307e-01,2.596556322007954019e-03,-2.237297452933563413e+00,-7.504650287529824659e+00,1.673906703246434313e+00,-1.141585444370983282e+01,0.000000000000000000e+00
8.626573291052195280e-01,6.746019758638989450e-02,-1.096072439128863429e-01,-8.311061533754980912e-01,-4.788062697810409607e-01,-1.018036350202309037e-01,-9.821796741381372264e-01,2.526384668782774828e-03,-2.181199629381101790e+00,-7.497653517192795825e+00,1.766953318569683740e+00,-1.144580646514359223e+01,0.000000000000000000e+00
8.656694879111777041e-01,7.094471881444226746e-02,-1.096835405892949977e-01,-8.350291484009677578e-01,-5.088461207789659602e-01,-4.175056713180128748e-02,-1.012429741498005020e+00,2.457371755151923059e-03,-2.102369951458692654e+00,-7.483666716685767994e+00,1.894611676083415963e+00,-1.148064834422788572e+01,0.000000000000000000e+00
