-8.004352118217471571e-03,-2.141816020193431942e-03,6.652669029547764569e-04,-8.659370469372683083e-04,8.559634307436119957e-03,8.363666853702078283e-03
-8.000263340765329662e-03,-2.140724000526229766e-03,6.649264504101011801e-04,-8.471985254590798549e-04,8.525547382803920146e-03,8.331565916626424914e-03
-7.996176336204049648e-03,-2.139632414057575371e-03,6.645861578185715754e-04,-8.287476136211040277e-04,8.491837091109415495e-03,8.299892931523653039e-03
-7.992091109946442354e-03,-2.138541263038139760e-03,6.642460253807302420e-04,-8.105797922867716363e-04,8.458499110193036519e-03,8.268641397997747791e-03
-7.988007667279103594e-03,-2.137450549669741521e-03,6.639060532915872035e-04,-7.926906158626222674e-04,8.425529163673076138e-03,8.237804918141923213e-03
-7.983926013365208810e-03,-2.136360276105376318e-03,6.635662417408740455e-04,-7.750757110538933521e-04,8.392923020519200972e-03,8.207377194859331870e-03
-7.979846153246823726e-03,-2.135270444450664083e-03,6.632265909126502414e-04,-7.577307756450495698e-04,8.360676494630257805e-03,8.177352030213816403e-03
-7.975768091847084892e-03,-2.134181056764624870e-03,6.628871009861348439e-04,-7.406515773001419835e-04,8.328785444415461037e-03,8.147723323809889437e-03
-7.971691833972687283e-03,-2.133092115061050592e-03,6.625477721352121974e-04,-7.238339523856744543e-04,8.297245772380303780e-03,8.118485071197424630e-03
-7.967617384316661583e-03,-2.132003621309253114e-03,6.622086045283376125e-04,-7.072738048125276188e-04,8.266053424715287881e-03,8.089631362307808660e-03
-7.963544747459012571e-03,-2.130915577432923678e-03,6.618695983299120256e-04,-6.909671049002791233e-04,8.235204390887814613e-03,8.061156379913869338e-03
-7.959473927871017762e-03,-2.129827985315217807e-03,6.615307536988280840e-04,-6.749098882595691009e-04,8.204694703240117404e-03,8.033054398117779604e-03
-7.955404929915718334e-03,-2.128740846795967173e-03,6.611920707894689128e-04,-6.590982546956598506e-04,8.174520436587007222e-03,8.005319780863122750e-03
-7.951337757850724178e-03,-2.127654163673492384e-03,6.608535497516611693e-04,-6.435283671303795730e-04,8.144677707819790100e-03,7.977946980474503319e-03
-7.947272415830966899e-03,-2.126567937705917035e-03,6.605151907303518418e-04,-6.281964505422414548e-04,8.115162675512797158e-03,7.950930536219234096e-03
-7.943208907909015543e-03,-2.125482170611427916e-03,6.601769938662820818e-04,-6.130987909279573145e-04,8.085971539531895680e-03,7.924265072897290416e-03
-7.939147238038235521e-03,-2.124396864069602511e-03,6.598389592958988411e-04,-5.982317342781345642e-04,8.057100540648119355e-03,7.897945299450625720e-03
-7.935087410074856407e-03,-2.123312019721702599e-03,6.595010871511356463e-04,-5.835916855733682069e-04,8.028545960152776509e-03,7.871966007599149814e-03
-7.931029427779840227e-03,-2.122227639171764962e-03,6.591633775595085506e-04,-5.691751077984014964e-04,8.000304119477399944e-03,7.846322070498991386e-03
-7.926973294819436577e-03,-2.121143723986600518e-03,6.588258306449762316e-04,-5.549785209711262900e-04,7.972371379814234549e-03,7.821008441425169808e-03
-7.922919014769054524e-03,-2.120060275697429730e-03,6.584884465269890373e-04,-5.409985011899941286e-04,7.944744141741918661e-03,7.796020152471775516e-03
-7.918866591113505465e-03,-2.118977295800424272e-03,6.581512253212432658e-04,-5.272316796969339029e-04,7.917418844853498644e-03,7.771352313277932709e-03
-7.914816027249336333e-03,-2.117894785755974549e-03,6.578141671395240642e-04,-5.136747419594548010e-04,7.890391967386381142e-03,7.747000109777002139e-03
-7.910767326487216575e-03,-2.116812746992698200e-03,6.574772720895908284e-04,-5.003244267648093799e-04,7.863660025856847660e-03,7.722958802960583694e-03
-7.906720492052085603e-03,-2.115731180903882621e-03,6.571405402755797678e-04,-4.871775253309184022e-04,7.837219574695394875e-03,7.699223727668532899e-03
-7.902675527086322135e-03,-2.114650088851129182e-03,6.568039717980095425e-04,-4.742308804347821730e-04,7.811067205886735275e-03,7.675790291398669127e-03
-7.898632434650188286e-03,-2.113569472163676251e-03,6.564675667540797446e-04,-4.614813855537643929e-04,7.785199548610941857e-03,7.652653973133833644e-03
-7.894591217724490628e-03,-2.112489332140326474e-03,6.561313252368240279e-04,-4.489259840233823383e-04,7.759613268889117843e-03,7.629810322190632571e-03
-7.890551879211780625e-03,-2.111409670048618008e-03,6.557952473360989000e-04,-4.365616682068451312e-04,7.734305069229803660e-03,7.607254957087636500e-03
-7.886514421937209848e-03,-2.110330487125654589e-03,6.554593331386576651e-04,-4.243854786823296108e-04,7.709271688279527301e-03,7.584983564432056652e-03
-7.882478848650962058e-03,-2.109251784579368409e-03,6.551235827275120457e-04,-4.123945034412205787e-04,7.684509900475300186e-03,7.562991897823085653e-03
-7.878445162029441493e-03,-2.108173563588487155e-03,6.547879961825827039e-04,-4.005858771036485688e-04,7.660016515699709025e-03,7.541275776777825283e-03
-7.874413364676577376e-03,-2.107095825303814240e-03,6.544525735804613675e-04,-3.889567801432163388e-04,7.635788378939355713e-03,7.519831085671347011e-03
-7.870383459125288028e-03,-2.106018570847753481e-03,6.541173149948230434e-04,-3.775044381292482908e-04,7.611822369944856725e-03,7.498653772696195312e-03
-7.866355447838743742e-03,-2.104941801316293631e-03,6.537822204961165869e-04,-3.662261209783370351e-04,7.588115402893885232e-03,7.477739848837363854e-03
-7.862329333211690377e-03,-2.103865517777579828e-03,6.534472901521013810e-04,-3.551191422217509636e-04,7.564664426057047739e-03,7.457085386867853306e-03
-7.858305117572990731e-03,-2.102789721274368664e-03,6.531125240270247529e-04,-3.441808582843570801e-04,7.541466421466380167e-03,7.436686520357781681e-03
-7.854282803185076364e-03,-2.101714412823462233e-03,6.527779221825325950e-04,-3.334086677741885285e-04,7.518518404585339265e-03,7.416539442700638071e-03
-7.850262392246069171e-03,-2.100639593416244594e-03,6.524434846775244070e-04,-3.228000107870857829e-04,7.495817423981759528e-03,7.396640406155986780e-03
-7.846243886891817940e-03,-2.099565264019302799e-03,6.521092115678654407e-04,-3.123523682209749857e-04,7.473360561004708039e-03,7.376985720909863022e-03
-7.842227289195705803e-03,-2.098491425575530183e-03,6.517751029068490033e-04,-3.020632611035600355e-04,7.451144929461286405e-03,7.357571754145729621e-03
-7.838212601171127419e-03,-2.097418079003887832e-03,6.514411587449516448e-04,-2.919302499297675066e-04,7.429167675298264766e-03,7.338394929136573923e-03
-7.834199824771058765e-03,-2.096345225199781025e-03,6.511073791305456958e-04,-2.819509340119337633e-04,7.407425976283850237e-03,7.319451724349449601e-03
-7.830188961891833624e-03,-2.095272865036088786e-03,6.507737641084504476e-04,-2.721229508401955006e-04,7.385917041694715912e-03,7.300738672562504146e-03
-7.826180014371637850e-03,-2.094200999362724139e-03,6.504403137217445053e-04,-2.624439754543937534e-04,7.364638112002764442e-03,7.282252360002757982e-03
-7.822172983992905018e-03,-2.093129629008668065e-03,6.501070280108521299e-04,-2.529117198264051116e-04,7.343586458565505050e-03,7.263989425490274300e-03
-7.818167872483041542e-03,-2.092058754780232611e-03,6.497739070139871113e-04,-2.435239322523367347e-04,7.322759383318924210e-03,7.245946559602987717e-03
-7.814164681516194352e-03,-2.090988377463775302e-03,6.494409507664768762e-04,-2.342783967577935663e-04,7.302154218473122342e-03,7.228120503852890170e-03
-7.810163412714062753e-03,-2.089918497824226791e-03,6.491081593013979393e-04,-2.251729325071383388e-04,7.281768326209039043e-03,7.210508049873675523e-03
-7.806164067645940050e-03,-2.088849116606531983e-03,6.487755326499872492e-04,-2.162053932313691732e-04,7.261599098378152504e-03,7.193106038625495489e-03
-7.802166647830708485e-03,-2.087780234535508220e-03,6.484430708407903313e-04,-2.073736666577714752e-04,7.241643956205224240e-03,7.175911359611753665e-03
-7.798171154737736956e-03,-2.086711852316961140e-03,6.481107739005008937e-04,-1.986756739545301955e-04,7.221900349992583373e-03,7.158920950105460493e-03
-7.794177589787822102e-03,-2.085643970636500734e-03,6.477786418534187260e-04,-1.901093691821062644e-04,7.202365758826984390e-03,7.142131794393705678e-03
-7.790185954353775512e-03,-2.084576590163012087e-03,6.474466747218254837e-04,-1.816727387545746223e-04,7.183037690288670597e-03,7.125540923029268989e-03
-7.786196249762291147e-03,-2.083509711544969962e-03,6.471148725257256729e-04,-1.733638009102934625e-04,7.163913680163194915e-03,7.109145412099010172e-03
-7.782208477293011198e-03,-2.082443335413841894e-03,6.467832352835878101e-04,-1.651806051920817926e-04,7.144991292154678764e-03,7.092942382502178018e-03
-7.778222638181815987e-03,-2.081377462383615911e-03,6.464517630114159120e-04,-1.571212319347253610e-04,7.126268117602628863e-03,7.076928999238275148e-03
-7.774238733620033800e-03,-2.080312093050186006e-03,6.461204557234574795e-04,-1.491837917610105123e-04,7.107741775199695120e-03,7.061102470712496415e-03
-7.770256764756258011e-03,-2.079247227993367888e-03,6.457893134318278211e-04,-1.413664250898413939e-04,7.089409910713134755e-03,7.045460048045858008e-03
-7.766276732696062585e-03,-2.078182867775754065e-03,6.454583361471192670e-04,-1.336673016476772069e-04,7.071270196706612096e-03,7.029999024401096044e-03
-7.762298638504127983e-03,-2.077119012943675312e-03,6.451275238778104949e-04,-1.260846199911662294e-04,7.053320332266477428e-03,7.014716734318714175e-03
-7.758322483203871668e-03,-2.076055664028048954e-03,6.447968766308664196e-04,-1.186166070383103967e-04,7.035558042728567128e-03,6.999610553062805482e-03
-7.754348267779243541e-03,-2.074992821543789924e-03,6.444663944113100413e-04,-1.112615176039562416e-04,7.017981079407993594e-03,6.984677895976230608e-03
-7.750375993175013904e-03,-2.073930485989943038e-03,6.441360772224176022e-04,-1.040176339491369909e-04,7.000587219331737623e-03,6.969916217853030366e-03
-7.746405660297757054e-03,-2.072868657851326211e-03,6.438059250656532088e-04,-9.688326533018698061e-05,6.983374264971901717e-03,6.955323012310624976e-03
-7.742437270016614553e-03,-2.071807337597551639e-03,6.434759379408958643e-04,-8.985674756360302270e-05,6.966340043982827482e-03,6.940895811182254058e-03
-7.738470819317776715e-03,-2.070745333610886016e-03,6.431461108872361726e-04,-8.293644672719972691e-05,6.949482408952387461e-03,6.926632183847409793e-03
-7.734506316775441315e-03,-2.069685054334514680e-03,6.428164538297629878e-04,-7.608381816206935370e-05,6.932694231099617403e-03,6.912466386508266288e-03
-7.730543746952772514e-03,-2.068625283876424688e-03,6.424869409481179803e-04,-6.911162272976025076e-05,6.915445191054508250e-03,6.898077417513787286e-03
-7.726583105988741630e-03,-2.067566022684569783e-03,6.421575651970979704e-04,-6.180680644507930560e-05,6.897131633562349207e-03,6.883100385686621164e-03
-7.722624383045120777e-03,-2.066507271225669073e-03,6.418283092583084099e-04,-5.396404102707440443e-05,6.877171709213596336e-03,6.867183962440155144e-03
-7.718667567760310357e-03,-2.065449029939190034e-03,6.414991587283996920e-04,-4.538798698138632654e-05,6.855011985813776361e-03,6.849994464553357462e-03
-7.714712648261263551e-03,-2.064391299243710596e-03,6.411700992796255790e-04,-3.589271941909508504e-05,6.830125791985155667e-03,6.831214868673493763e-03
-7.710759610835502161e-03,-2.063334079537116911e-03,6.408411165279540196e-04,-2.530166910532585060e-05,6.802013042624438684e-03,6.810544701471002785e-03
-7.706808439659992328e-03,-2.062277371198472514e-03,6.405121959213145276e-04,-1.344759715653813958e-05,6.770200145123446769e-03,6.787699959273748446e-03
-7.702859116584629372e-03,-2.061221174584258308e-03,6.401833226473841853e-04,-1.726034090141046091e-07,6.734239985957376010e-03,6.762413065077513795e-03
-7.698911620966130201e-03,-2.060165490031432619e-03,6.398544815602232603e-04,1.467182969322688191e-05,6.693712001870988706e-03,6.734432874601538159e-03
-7.694965929552526757e-03,-2.059110317855749380e-03,6.395256571228532562e-04,3.122475369331583156e-05,6.648222345350354723e-03,6.703524747721277023e-03
-7.691022016409125410e-03,-2.058055658351397310e-03,6.391968333672773915e-04,4.961562456702127541e-05,6.597404160592222969e-03,6.669470707612143619e-03
-7.687079852890285614e-03,-2.057001511793488807e-03,6.388679938683766973e-04,6.996411710375313655e-05,6.540917994277856487e-03,6.632069717661754661e-03
-7.683139407647863670e-03,-2.055947878436604950e-03,6.385391217337893152e-04,9.237986908582144748e-05,6.478452375688402258e-03,6.591138116510468666e-03
-7.679200646677546323e-03,-2.054894758516333329e-03,6.382101996053413193e-04,1.169621356471583508e-04,6.409724613902500340e-03,6.546510265163716681e-03
-7.675263533397742519e-03,-2.053842152248791866e-03,6.378812096745856098e-04,1.437993269636341290e-04,6.334481876993395752e-03,6.498039478285422277e-03
-7.671328028762585891e-03,-2.052790059832975030e-03,6.375521337077796544e-04,1.729683929102944029e-04,6.252502640624821480e-03,6.445599335854249566e-03
-7.667394091399663998e-03,-2.051738481449297529e-03,6.372229530838877500e-04,2.045340057667535607e-04,6.163598622771036296e-03,6.389085503174141319e-03
-7.663461677775095481e-03,-2.050687417262073240e-03,6.368936488411502169e-04,2.385474756449060892e-04,6.067617359325635194e-03,6.328418228685474788e-03
-7.659530742383705189e-03,-2.049636867419651811e-03,6.365642017318618459e-04,2.750453121353720943e-04,5.964445623932085327e-03,6.263545742107959856e-03
-7.655601237957842392e-03,-2.048586832056316018e-03,6.362345922866765799e-04,3.140473189679032209e-04,5.854013955971513680e-03,6.194448841343693467e-03
-7.651673115695352065e-03,-2.047537311291429147e-03,6.359048008847615740e-04,3.555540760313887091e-04,5.736302633376716940e-03,6.121147034496477249e-03
-7.647746325502914090e-03,-2.046488305232258258e-03,6.355748078317622826e-04,3.995436260724389882e-04,5.611349508662388970e-03,6.043706687819108345e-03
-7.643820816255302020e-03,-2.045439813974223552e-03,6.352445934407809774e-04,4.459671458981139783e-04,5.479260207462160852e-03,5.962251706500581137e-03
-7.639896536060732449e-03,-2.044391837601331179e-03,6.349141381217559893e-04,4.947433536378434719e-04,5.340221246732533740e-03,5.876977310914098529e-03
-7.635973432541665572e-03,-2.043344376188552421e-03,6.345834224703585883e-04,5.457514041568305337e-04,5.194516621009584618e-03,5.788167405160775901e-03
-7.632051453116261465e-03,-2.042297429801054765e-03,6.342524273636376136e-04,5.988220892606521944e-04,5.042548252602995808e-03,5.696215762381094151e-03
-7.628130545288435392e-03,-2.041250998497897307e-03,6.339211340552928717e-04,6.537273450748633209e-04,4.884860282262009322e-03,5.601650610374679304e-03
-7.624210656936782071e-03,-2.040205082331014198e-03,6.335895242743098867e-04,7.101684570668614178e-04,4.722166318165768768e-03,5.505160978686755163e-03
-7.620291736607714451e-03,-2.039159681345771927e-03,6.332575803225450354e-04,7.677640354013719279e-04,4.555377269876544934e-03,5.407621161337478576e-03
-7.616373733801424205e-03,-2.038114795584222358e-03,6.329252851746378127e-04,8.260398637310678799e-04,4.385625156452288391e-03,5.310106835738542808e-03
-7.612456599260432159e-03,-2.037070425084279608e-03,6.325926225739449430e-04,8.844240132043804884e-04,4.214275476707249161e-03,5.213893246626141210e-03
-7.608540285246826601e-03,-2.036026569881304715e-03,6.322595771304112024e-04,9.422517668785204996e-04,4.042918168589259252e-03,5.120423830238965933e-03
-7.604624745816515249e-03,-2.034983230008792585e-03,6.319261344143100798e-04,9.987851015344616917e-04,3.873326541393681908e-03,5.031239197770906273e-03
-7.600709937081551008e-03,-2.033940405499924577e-03,6.315922810480521744e-04,1.053249643366575101e-03,3.707377105819493774e-03,4.947864178810965768e-03
-7.596795817464948967e-03,-2.032898096386813024e-03,6.312580047941637566e-04,1.104887508466916501e-03,3.546932445110332743e-03,4.871665055117760899e-03
-7.592882347941059228e-03,-2.031856302702541705e-03,6.309232946404019510e-04,1.153018154453921452e-03,3.393702650789452453e-03,4.803705486856213458e-03
-7.588969492265197452e-03,-2.030815024481684525e-03,6.305881408794006618e-04,1.197094229436847885e-03,3.249112656038661076e-03,4.744638351121157997e-03
-7.585057217186960341e-03,-2.029774261760600423e-03,6.302525351845271028e-04,1.236738952617751422e-03,3.114205529911715734e-03,4.694663433488371028e-03
-7.581145492649801233e-03,-2.028734014578439937e-03,6.299164706797410638e-04,1.271757040305903025e-03,2.989601954468105397e-03,4.653558886732265219e-03
-7.577234291974458899e-03,-2.027694282976669898e-03,6.295799420037394550e-04,1.302119913366829671e-03,2.875518155027429346e-03,4.620769598992319552e-03
-7.573323592023592336e-03,-2.026655067000381841e-03,6.292429453692047030e-04,1.327933150427545745e-03,2.771828033150157584e-03,4.595521560647246491e-03
