-1.195876249877297605e-04,-3.344540012049130749e-05,9.141409445261042540e-06,-2.750176658129220483e-05,-1.378689011281461442e-04,-9.096415682003174043e-04
-1.195859162688119910e-04,-3.344492223823332470e-05,9.141278828919803141e-06,-2.699667117782480189e-05,-1.370785872293774879e-04,-8.968959352682529104e-04
-1.195842075744197285e-04,-3.344444436289437458e-05,9.141148214427058990e-06,-2.648891271333536876e-05,-1.361349197608295862e-04,-8.839423000936736264e-04
-1.195824989044799789e-04,-3.344396649455041228e-05,9.141017601778481748e-06,-2.597870005585856262e-05,-1.350417436110559744e-04,-8.707973479363228511e-04
-1.195807902586062108e-04,-3.344348863287318881e-05,9.140886991010520936e-06,-2.546624576594415216e-05,-1.338030184136761755e-04,-8.574773832953108991e-04
-1.195790816372329859e-04,-3.344301077801947980e-05,9.140756382123655977e-06,-2.495176612628726345e-05,-1.324228074334855105e-04,-8.439983254988666760e-04
-1.195773730398987865e-04,-3.344253293017151253e-05,9.140625775105039072e-06,-2.443548114994010682e-05,-1.309052666777045038e-04,-8.303757047919251835e-04
-1.195756644672143842e-04,-3.344205508892107134e-05,9.140495169967077562e-06,-2.391761456877066852e-05,-1.292546342400109670e-04,-8.166246588964643600e-04
-1.195739559191039662e-04,-3.344157725455375541e-05,9.140364566642129090e-06,-2.339839379939383595e-05,-1.274752198901688395e-04,-8.027599300568006744e-04
-1.195722473953859016e-04,-3.344109942717366169e-05,9.140233965238920498e-06,-2.287804988579614042e-05,-1.255713949166473381e-04,-7.887958625583012728e-04
-1.195705388958446917e-04,-3.344062160638874268e-05,9.140103365668404906e-06,-2.235681742331770445e-05,-1.235475822314887717e-04,-7.747464007035213471e-04
-1.195688304212915636e-04,-3.344014379262106473e-05,9.139972767971250061e-06,-2.183493445566574089e-05,-1.214082467463068317e-04,-7.606250872626488376e-04
-1.195671219707944151e-04,-3.343966598538276397e-05,9.139842172139409150e-06,-2.131264235306167044e-05,-1.191578860275633954e-04,-7.464450623689404020e-04
-1.195654135447891497e-04,-3.343918818517920059e-05,9.139711578164499934e-06,-2.079018566675076501e-05,-1.168010212362835873e-04,-7.322190628638177660e-04
-1.195637051431149668e-04,-3.343871039171800592e-05,9.139580986073871414e-06,-2.026781196075961864e-05,-1.143421883625933425e-04,-7.179594220893996750e-04
-1.195619967659346185e-04,-3.343823260525270708e-05,9.139450395830265997e-06,-1.974577162323524560e-05,-1.117859297576735624e-04,-7.036780701071582590e-04
-1.195602884128161452e-04,-3.343775482554090357e-05,9.139319807462952062e-06,-1.922431765336702730e-05,-1.091367859713743624e-04,-6.893865343544629699e-04
-1.195585800841383130e-04,-3.343727705241936199e-05,9.139189220953411772e-06,-1.870370543033198076e-05,-1.063992878992373368e-04,-6.750959407130392720e-04
-1.195568717802418323e-04,-3.343679928634259342e-05,9.139058636328712914e-06,-1.818419245848970433e-05,-1.035779492448524685e-04,-6.608170149977744649e-04
-1.195551635007112640e-04,-3.343632152708166859e-05,9.138928053545287500e-06,-1.766603809326696439e-05,-1.006772593004223189e-04,-6.465600848478888227e-04
-1.195534552454350166e-04,-3.343584377471362005e-05,9.138797472652778438e-06,-1.714950324828852548e-05,-9.770167604983576051e-05,-6.323350820189180613e-04
-1.195517470146142773e-04,-3.343536602904617812e-05,9.138666893602308538e-06,-1.663485008086598694e-05,-9.465561959724999282e-05,-6.181515450626244275e-04
-1.195500388081926406e-04,-3.343488829020304346e-05,9.138536316421375878e-06,-1.612234166150781746e-05,-9.154346592346406354e-05,-6.040186223912905267e-04
-1.195483306263782326e-04,-3.343441055826977320e-05,9.138405741112245423e-06,-1.561224162600623015e-05,-8.836954097285275702e-05,-5.899450757150652164e-04
-1.195466224685844456e-04,-3.343393283326187820e-05,9.138275167682088156e-06,-1.510481380821395280e-05,-8.513811507129221356e-05,-5.759392838434847705e-04
-1.195449143354543065e-04,-3.343345511485712002e-05,9.138144596124578433e-06,-1.460032186061600205e-05,-8.185339767576302404e-05,-5.620092468485021753e-04
-1.195432062269223024e-04,-3.343297740345961468e-05,9.138014026413324403e-06,-1.409902885847775146e-05,-7.851953245922839930e-05,-5.481625905688181739e-04
-1.195414981427391887e-04,-3.343249969872432841e-05,9.137883458550015049e-06,-1.360119689067690283e-05,-7.514059272570650420e-05,-5.344065714577371073e-04
-1.195397900828205738e-04,-3.343202200096711640e-05,9.137752892592560319e-06,-1.310708663955197470e-05,-7.172057715855640518e-05,-5.207480817576695589e-04
-1.195380820473979213e-04,-3.343154430997389616e-05,9.137622328472308193e-06,-1.261695694843352223e-05,-6.826340590017468445e-05,-5.071936549957307971e-04
-1.195363740361239614e-04,-3.343106662583408725e-05,9.137491766258310492e-06,-1.213106437996772948e-05,-6.477291696054232302e-05,-4.937494717913341142e-04
-1.195346660493177475e-04,-3.343058894846548005e-05,9.137361205852004766e-06,-1.164966276700757392e-05,-6.125286295272837508e-05,-4.804213659575651686e-04
-1.195329580870915488e-04,-3.343011127776372688e-05,9.137230647329674805e-06,-1.117300275540599173e-05,-5.770690815360219803e-05,-4.672148308996759160e-04
-1.195312501491871626e-04,-3.342963361403562307e-05,9.137100090679125026e-06,-1.070133134237423939e-05,-5.413862588545312717e-05,-4.541350262895954885e-04
-1.195295422357662841e-04,-3.342915595715433729e-05,9.136969535893565614e-06,-1.023489141073808335e-05,-5.055149621488157371e-05,-4.411867850084702698e-04
-1.195278343467765598e-04,-3.342867830721475757e-05,9.136838982983647162e-06,-9.773921261756806649e-06,-4.694890396571564146e-05,-4.283746203492358766e-04
-1.195261264820186051e-04,-3.342820066373502379e-05,9.136708431914339774e-06,-9.318654144505676047e-06,-4.333413704011782183e-05,-4.157027334630131968e-04
-1.195244186418988736e-04,-3.342772302751924129e-05,9.136577882736927908e-06,-8.869317791037621598e-06,-3.971038504326051112e-05,-4.031750210488833138e-04
-1.195227108259929816e-04,-3.342724539830425385e-05,9.136447335410003510e-06,-8.426133949106294911e-06,-3.608073820607747036e-05,-3.907950832543998355e-04
-1.195210030344832783e-04,-3.342676777529314579e-05,9.136316789932977047e-06,-7.989317922888557362e-06,-3.244818659910529956e-05,-3.785662317994965831e-04
-1.195192952673001851e-04,-3.342629015946600198e-05,9.136186246344202169e-06,-7.559078118818807061e-06,-2.881561963160604237e-05,-3.664914982989194727e-04
-1.195175875247157690e-04,-3.342581255033245810e-05,9.136055704621739030e-06,-7.135615597199718997e-06,-2.518582582896320056e-05,-3.545736427651969788e-04
-1.195158798063331983e-04,-3.342533494826963357e-05,9.135925164771659161e-06,-6.719123636030801874e-06,-2.156149287954585794e-05,-3.428151622957017835e-04
-1.195141721125588999e-04,-3.342485735270133589e-05,9.135794626775214336e-06,-6.309787305387067939e-06,-1.794520794461654486e-05,-3.312182999149375427e-04
-1.195124644432090337e-04,-3.342437976396870253e-05,9.135664090640846085e-06,-5.907783053459502499e-06,-1.433945822197168449e-05,-3.197850535740469477e-04
-1.195107567981151960e-04,-3.342390218213041591e-05,9.135533556357692056e-06,-5.513278307919295432e-06,-1.074663175475293049e-05,-3.085171852782339044e-04
-1.195090491774840086e-04,-3.342342460724948174e-05,9.135403023996310095e-06,-5.126431093050650645e-06,-7.169018475819418497e-06,-2.974162303403179454e-04
-1.195073415810875045e-04,-3.342294703892263101e-05,9.135272493447327920e-06,-4.747389665982277591e-06,-3.608811478952973894e-06,-2.864835067462158185e-04
-1.195056340090165263e-04,-3.342246947748051829e-05,9.135141964749488817e-06,-4.376292170685099840e-06,-6.810850579121892449e-08,-2.757201246108049878e-04
-1.195039264615894498e-04,-3.342199192297498877e-05,9.135011437952483127e-06,-4.013266313621320964e-06,3.451086360971591629e-06,-2.651269957159567577e-04
-1.195022189385382334e-04,-3.342151437533443089e-05,9.134880913015224670e-06,-3.658429061822216846e-06,6.946860808704101705e-06,-2.547048431178588600e-04
-1.195005114398677693e-04,-3.342103683451828872e-05,9.134750389922810748e-06,-3.311886364837300629e-06,1.041739222239550969e-05,-2.444542108011992648e-04
-1.194988039656650106e-04,-3.342055930061061503e-05,9.134619868729309169e-06,-2.973732901220930150e-06,1.386094543812925681e-05,-2.343754733762153336e-04
-1.194970965154620835e-04,-3.342008177364329892e-05,9.134489349355881494e-06,-2.644051852664431342e-06,1.727587033550953660e-05,-2.244688457932931700e-04
-1.194953890902025013e-04,-3.341960425317756376e-05,9.134358831869697436e-06,-2.322914702887067533e-06,2.066059927989833821e-05,-2.147343930706760863e-04
-1.194936816890793872e-04,-3.341912673936830140e-05,9.134228316284758448e-06,-2.010381069612222808e-06,2.401364442609537077e-05,-2.051720400095247664e-04
-1.194919743122933999e-04,-3.341864923285520466e-05,9.134097802504272383e-06,-1.706498562189817290e-06,2.733359489623107613e-05,-1.957815808887777950e-04
-1.194902669598327624e-04,-3.341817173311824953e-05,9.133967290625729345e-06,-1.411302671303932566e-06,3.061911384421476889e-05,-1.865626891238255833e-04
-1.194885596317210152e-04,-3.341769423994434961e-05,9.133836780630818174e-06,-1.124816690654716228e-06,3.386893541790232502e-05,-1.775149268707887872e-04
-1.194868523283500026e-04,-3.341721675363044079e-05,9.133706272456904173e-06,-8.470516698366298183e-07,3.708186163216085619e-05,-1.686377545604134380e-04
-1.194851450492827370e-04,-3.341673927439284849e-05,9.133575766157147130e-06,-5.780063989680299450e-07,4.025675916514288144e-05,-1.599305403544763553e-04
-1.194834377945251679e-04,-3.341626180167690168e-05,9.133445261752355256e-06,-3.176674298456866440e-07,4.339255609040127337e-05,-1.513925695000535370e-04
-1.194817305641479582e-04,-3.341578433593089082e-05,9.133314759173569904e-06,-6.600912485340944320e-08,4.648823855631891084e-05,-1.430230535705481060e-04
-1.194800233583136705e-04,-3.341530687678773219e-05,9.133184258466388552e-06,1.770062551627572374e-07,4.954284742626388730e-05,-1.348211395805990614e-04
-1.194783161767529889e-04,-3.341482942487110629e-05,9.133053759641863287e-06,4.114284313799609261e-07,5.255547489080274876e-05,-1.267859189582158923e-04
-1.194766090195879132e-04,-3.341435197960451574e-05,9.132923262653248054e-06,6.373189558454962836e-07,5.552526106436480219e-05,-1.189164363565980558e-04
-1.194749018869293710e-04,-3.341387454078441512e-05,9.132792767571153213e-06,8.547510228007999325e-07,5.845139057874695714e-05,-1.112116982985316994e-04
-1.194731947784504481e-04,-3.341339710899928227e-05,9.132662274337570560e-06,1.063809248589354480e-06,6.133308918306948896e-05,-1.036706816338244322e-04
-1.194714876947098882e-04,-3.341291968410281088e-05,9.132531782964682123e-06,1.264589421037050479e-06,6.416962036540387862e-05,-9.629234179689767539e-05
-1.194697806349874150e-04,-3.341244226604720796e-05,9.132401293442569146e-06,1.457198210977431834e-06,6.696028200222983186e-05,-8.907562085365677146e-05
-1.194680735999030025e-04,-3.341196485475027067e-05,9.132270805763821785e-06,1.641752856358538860e-06,6.970440305170629057e-05,-8.201945532009590552e-05
-1.194663665890319010e-04,-3.341148745071942594e-05,9.132140320009889033e-06,1.818380812603098988e-06,7.240134029686230374e-05,-7.512278374686448968e-05
-1.194646596026752340e-04,-3.341101005296815145e-05,9.132009836095987976e-06,1.987219375217750028e-06,7.505047515179835412e-05,-6.838455404870012202e-05
-1.194629526406417212e-04,-3.341053266233837084e-05,9.131879354042737090e-06,2.148415267878822147e-06,7.765121053851457953e-05,-6.180373057806128176e-05
-1.194612457031705375e-04,-3.341005527812837490e-05,9.131748873836987034e-06,2.302124206431524622e-06,8.020296784576149058e-05,-5.537930091786828670e-05
-1.194595387900375242e-04,-3.340957790115861332e-05,9.131618395520994588e-06,2.448510433695073525e-06,8.270518397653345885e-05,-4.911028239956934159e-05
-1.194578319011735363e-04,-3.340910053083047772e-05,9.131487919068372982e-06,2.587746226184976738e-06,8.515730849440914744e-05,-4.299572831500058463e-05
-1.194561250365417786e-04,-3.340862316743340945e-05,9.131357444448410496e-06,2.720011377081705097e-06,8.755880087541090164e-05,-3.703473383669495412e-05
-1.194544181964561007e-04,-3.340814581077288908e-05,9.131226971747909371e-06,2.845492654003333859e-06,8.990912787350445142e-05,-3.122644161644108385e-05
-1.194527113808384940e-04,-3.340766846079984968e-05,9.131096500857993688e-06,2.964383233469325710e-06,9.220776100587949455e-05,-2.557004706431261574e-05
-1.194510045894598262e-04,-3.340719111774628341e-05,9.130966031861743824e-06,3.076882113943102520e-06,9.445417416519767250e-05,-2.006480329995160165e-05
-1.194492978222042636e-04,-3.340671378159091280e-05,9.130835564716142366e-06,3.183193508008731670e-06,9.664784136386883227e-05,-1.471002576322722437e-05
-1.194475910796307262e-04,-3.340623645234085972e-05,9.130705099458512973e-06,3.283526214680955620e-06,9.878823461653553990e-05,-9.505096482049108856e-06
-1.194458843616041086e-04,-3.340575912981670224e-05,9.130574636064332347e-06,3.378092975179445553e-06,1.008748219639606238e-04,-4.449467989119396232e-06
-1.194441776678627524e-04,-3.340528181428520154e-05,9.130444174531194914e-06,3.467109809724826975e-06,1.029070656440730724e-04,4.573331168177554721e-07
-1.194424709984531833e-04,-3.340480450513472530e-05,9.130313714793796128e-06,3.550795340352710861e-06,1.048844204129953449e-04,5.215702974333120144e-06
-1.194407643534187966e-04,-3.340432720306845993e-05,9.130183256995835130e-06,3.629370098857465520e-06,1.068063320200302914e-04,9.825957625721701237e-06
-1.194390577327338830e-04,-3.340384990796583538e-05,9.130052801022557588e-06,3.703055822308415077e-06,1.086722358378381422e-04,1.428833055334783772e-05
-1.194373511363161380e-04,-3.340337261932622807e-05,9.129922346948587107e-06,3.772074734917414074e-06,1.104815556507124412e-04,1.860297059880487261e-05
-1.194356445644916085e-04,-3.340289533772493601e-05,9.129791894729557793e-06,3.836648821586574338e-06,1.122337026038589713e-04,2.276994024645979741e-05
-1.194339380172171837e-04,-3.340241806266907410e-05,9.129661444349049067e-06,3.896999089028668359e-06,1.139280743122172117e-04,2.678921429758410351e-05
-1.194322314940729523e-04,-3.340194079481596703e-05,9.129530995836137875e-06,3.953344820344468259e-06,1.155640541321449404e-04,3.066067892374658256e-05
-1.194305249955227358e-04,-3.340146353335046416e-05,9.129400549208117243e-06,4.005902819948085043e-06,1.171410105949263801e-04,3.438413110213281345e-05
-1.194288185214872113e-04,-3.340098627922273995e-05,9.129270104467045459e-06,4.054886652282411154e-06,1.186582970026598262e-04,3.795927843989647206e-05
-1.194271120713095421e-04,-3.340050903134426219e-05,9.129139661544785500e-06,4.100505874324442296e-06,1.201152511860770493e-04,4.138573938643238783e-05
-1.194254056459669331e-04,-3.340003179067019945e-05,9.129009220507024771e-06,4.142965260770447356e-06,1.215111954238595450e-04,4.466304383024070212e-05
-1.194236992447540973e-04,-3.339955455651332341e-05,9.128878781328049046e-06,4.182464026341553256e-06,1.228454365219184999e-04,4.779063408526664191e-05
-1.194219928677317500e-04,-3.339907732952544285e-05,9.128748344018395414e-06,4.219195041546598294e-06,1.241172660533913449e-04,5.076786627404401776e-05
-1.185140186007914637e-04,-3.339859597251242367e-05,9.128633042536117163e-06,4.253342772785207316e-06,1.251021683415932517e-04,5.373122798731346720e-05
-1.178233811899094579e-04,-3.339811532475261730e-05,9.128515172525415716e-06,4.285086580362684983e-06,1.260771434110839718e-04,5.651038394364970658e-05
-1.172963523535502369e-04,-3.339763523115036085e-05,9.128395303198852138e-06,4.314595521198602446e-06,1.270280884763268822e-04,5.911239655609449315e-05
-1.167393247217261197e-04,-3.339715487340604331e-05,9.128276425122532474e-06,4.342029184870022356e-06,1.279351285121330649e-04,6.154116395629832554e-05
-1.164090780293382428e-04,-3.339667542424442379e-05,9.128154251365871088e-06,4.367535861497102110e-06,1.288023256717175577e-04,6.380921930817993169e-05
-1.161168617582899825e-04,-3.339619610316136195e-05,9.128031634468895288e-06,4.391248064875400354e-06,1.296144757194467550e-04,6.592071490887575671e-05
-1.158002513978882882e-04,-3.339571664165805903e-05,9.127911216669157212e-06,4.413233314824045198e-06,1.303524680311647969e-04,6.787759248434411207e-05
-1.153587036798897641e-04,-3.339523657468573917e-05,9.127800321812550960e-06,4.433257722170971194e-06,1.309822030884060645e-04,6.967541925798099317e-05
-1.147215248431940533e-04,-3.339475554204154769e-05,9.127714524810230675e-06,4.450600747517142902e-06,1.314807274688222232e-04,7.131386096167653134e-05
-1.150478023861429189e-04,-3.339427878048713825e-05,9.127567150855617756e-06,4.463858891320101166e-06,1.321288855606382129e-04,7.260696770384276035e-05
-1.153511253503884627e-04,-3.339380210306691903e-05,9.127415875642502595e-06,4.470777277378489139e-06,1.326780768643085980e-04,7.369508578224780594e-05
-1.156331001824680975e-04,-3.339332549682297324e-05,9.127260781641289260e-06,4.468175689931532171e-06,1.331247638155403116e-04,7.457189061326251558e-05
