6.951674602477788678e-01,-8.812804038264104856e-02,-4.889100304018248466e-02,-1.200343727739684174e-01,-2.633680268529714485e-01,-4.628193631096612082e-01,-8.442945340745122706e-01,1.059653317949403649e-04,-4.971763149229740719e+00,-7.103584831740993089e+00,-3.365465401149378977e+00,-8.709882579821330850e+00,0.000000000000000000e+00
7.008712368174245810e-01,-8.407244528933677241e-02,-5.209128958616344313e-02,-1.116191877902415197e-01,-3.539252082242797526e-01,-3.287559598406216699e-01,-8.878251401507244456e-01,9.791745528105618671e-05,-4.889392323857384426e+00,-7.141735392243344194e+00,-3.190633355595394960e+00,-8.840494360505308791e+00,0.000000000000000000e+00
7.070900330570967229e-01,-7.864485936440102076e-02,-5.472297338312278464e-02,-1.036327310797582474e-01,-4.572507945157979758e-01,-1.569926653104436187e-01,-9.562855251809163626e-01,9.043047660168400815e-05,-4.772365010088952531e+00,-7.156281730232274541e+00,-2.972796081731226892e+00,-8.955850658589977087e+00,0.000000000000000000e+00
7.140687235373834874e-01,-6.956621889898628730e-02,-5.508889448176286507e-02,-9.632604400662420074e-02,-5.568790049072899206e-01,3.449485322883252825e-02,-1.048165922333343048e+00,8.346545969991742934e-05,-4.558572808426967882e+00,-7.090377171993234029e+00,-2.645875634388803910e+00,-9.003074346031375796e+00,0.000000000000000000e+00
7.216969751598645288e-01,-5.698338708704261957e-02,-5.310203036496933399e-02,-8.959497101405002051e-02,-5.249430755025437101e-01,-3.053243346630091226e-02,-1.015094177476128845e+00,7.698615030477403657e-05,-4.250617619138024494e+00,-6.944254122628207959e+00,-2.214262471430166634e+00,-8.980609270336042727e+00,0.000000000000000000e+00
7.295330457101278920e-01,-4.421840606783909722e-02,-5.109078498412777947e-02,-8.300395697108554904e-02,-5.502081100948992276e-01,2.748929603545395561e-02,-1.047869111666740238e+00,7.095879408686324831e-05,-3.938336024656137635e+00,-6.798259732441583658e+00,-1.774954049080853746e+00,-8.961641708016845342e+00,0.000000000000000000e+00
7.375715567021198238e-01,-3.129553696100256799e-02,-4.906492631588429965e-02,-7.655381864154074678e-02,-5.239113424935379904e-01,-2.522283178659272956e-02,-1.021470713746166936e+00,6.535196675162581990e-05,-3.622380443705418340e+00,-6.652931754959573674e+00,-1.328689974154686260e+00,-8.946622224510278443e+00,0.000000000000000000e+00
7.458084031903953193e-01,-1.823176066051697755e-02,-4.702993554753812783e-02,-7.024665296348747701e-02,-5.447543193089922076e-01,2.327407756300951813e-02,-1.049140421030285930e+00,6.013641533856342965e-05,-3.303213227399405927e+00,-6.508645237580426901e+00,-8.759991410913668952e-01,-8.935859323888440287e+00,0.000000000000000000e+00
7.542403507623205439e-01,-5.038187650481758262e-03,-4.498747717488697784e-02,-6.408543236240564489e-02,-5.221001578609474336e-01,-2.176429955527438981e-02,-1.026770875723875376e+00,5.528491003828697059e-05,-2.981140436312521125e+00,-6.365637640253378748e+00,-4.172400419964303331e-01,-8.929538034569443283e+00,0.000000000000000000e+00
7.628644324525645226e-01,8.275343707850053854e-03,-4.293870837392163575e-02,-5.807339985053322495e-02,-5.400708882825460133e-01,2.033922147964652843e-02,-1.050917309651601350e+00,5.077210586763261402e-05,-2.656437163560306125e+00,-6.224121201710818063e+00,4.726413394499973109e-02,-8.927822499216100383e+00,0.000000000000000000e+00
7.716780011051738164e-01,2.170179589890476601e-02,-4.088282038696004067e-02,-5.221411944724131671e-02,-5.201040045161139380e-01,-1.918945716341521890e-02,-1.031368202958149016e+00,4.657441358406308631e-05,-2.329302677948057454e+00,-6.084239207277499339e+00,5.172712061363859970e-01,-8.930813091361921252e+00,0.000000000000000000e+00
7.806784045422944240e-01,3.523392415659895582e-02,-3.881942719619878995e-02,-4.651114928834908235e-02,-5.359244046086065749e-01,1.801235024435467874e-02,-1.052761410205085957e+00,4.266987925236033296e-05,-1.999944553846165096e+00,-5.946143139830470936e+00,9.925306070084467525e-01,-8.938618300685059026e+00,0.000000000000000000e+00
7.898630914676048054e-01,4.886611866119779796e-02,-3.674688857188149888e-02,-4.096814536067309998e-02,-5.181875586449008475e-01,-1.701530537476064059e-02,-1.035481574424361062e+00,3.903807190926484634e-05,-1.668525100430760411e+00,-5.809941383941531257e+00,1.472838669528887312e+00,-8.951305153901152778e+00,0.000000000000000000e+00
7.992294089041228622e-01,6.259214517846149739e-02,-3.466425310569218321e-02,-3.558865666913763048e-02,-5.321612919397354924e-01,1.593175087815022067e-02,-1.054465103038025653e+00,3.565997880365794916e-05,-1.335226092943866627e+00,-5.675759605000420649e+00,1.957970612302494473e+00,-8.968956310246756658e+00,0.000000000000000000e+00
8.087746920789088412e-01,7.640681079626729377e-02,-3.256970226199479984e-02,-3.037621275608752211e-02,-5.164762629768345770e-01,-1.496979664710134869e-02,-1.039258075698812345e+00,3.251790772227507208e-05,-1.000199752016973420e+00,-5.543693659268388529e+00,2.447731017325916358e+00,-8.991624428611252995e+00,0.000000000000000000e+00
8.184961341205050367e-01,9.030420450857072623e-02,-3.046217437993692378e-02,-2.533419094526588242e-02,-5.286749368908452151e-01,1.389239062719713549e-02,-1.055930415869181349e+00,2.959539593677525885e-05,-6.636203826337396805e-01,-5.413858433091776945e+00,2.941900078751865877e+00,-9.019378894477361186e+00,0.000000000000000000e+00
8.283908500721494095e-01,1.042790945172122896e-01,-2.834000707736101382e-02,-2.046587781966354921e-02,-5.150222056562107076e-01,-1.290453258979398082e-02,-1.042794432800043802e+00,2.687712533838037448e-05,-3.256425549395706165e-01,-5.286347398598493008e+00,3.440276459767427575e+00,-9.052266413305469328e+00,0.000000000000000000e+00
8.384557948027581142e-01,1.183255579966855375e-01,-2.620229002644310773e-02,-1.577438452095881669e-02,-5.253992987303042206e-01,1.179497142407176166e-02,-1.057124478014680236e+00,2.434884335241106366e-05,1.355764240818879696e-02,-5.161272103088271557e+00,3.942634708537686272e+00,-9.090349169217747161e+00,0.000000000000000000e+00
8.486878041066717726e-01,1.324381147014246918e-01,-2.404771437709508561e-02,-1.126268516687281389e-02,-5.138299903529959245e-01,-1.076568864339959644e-02,-1.046140226190135358e+00,2.199728924940976969e-05,3.538171927714061082e-01,-5.038728461098271438e+00,4.448760514985397485e+00,-9.133671783312243164e+00,0.000000000000000000e+00
8.590835455960206257e-01,1.466106828457273137e-01,-2.187567320339930607e-02,-6.933564995256213948e-03,-5.223097064651019972e-01,9.628420035952836575e-03,-1.058061221625734794e+00,1.981012549330735047e-05,6.949538531317432932e-01,-4.918827997389515261e+00,4.958417616330967448e+00,-9.182291760588720209e+00,0.000000000000000000e+00
8.696395416697491054e-01,1.608374761505849404e-01,-1.968530701229979918e-02,-2.789640523554166515e-03,-5.128686771093728947e-01,-8.582062094947863484e-03,-1.049297909513884353e+00,1.777587379182746970e-05,1.036794136146086620e+00,-4.801670357952702695e+00,5.471376151487858941e+00,-9.236252373294453477e+00,0.000000000000000000e+00
8.803521418057044245e-01,1.751122398915367917e-01,-1.747636049473409378e-02,1.166671025658840705e-03,-5.194216840502623445e-01,7.458291481907977638e-03,-1.058790966964163305e+00,1.588385553194900579e-05,1.379149012648357431e+00,-4.687367011824580487e+00,5.987387914404560973e+00,-9.295605913580763158e+00,0.000000000000000000e+00
8.912175314852077701e-01,1.894289373200833959e-01,-1.524841216540364849e-02,4.933145719660039785e-03,-5.120808710159967525e-01,-6.450420943219240671e-03,-1.052228378629083805e+00,1.412413630803934129e-05,1.721835897197656173e+00,-4.576019456856616152e+00,6.506208484284756288e+00,-9.360392043943694063e+00,0.000000000000000000e+00
9.022317166496786056e-01,2.037812199596500118e-01,-1.300150195661788251e-02,8.507771427811880449e-03,-5.167817200159551261e-01,5.405945657735115178e-03,-1.059388835510966631e+00,1.248747426429916961e-05,2.064661361062208211e+00,-4.467736172375480486e+00,7.027579686604941145e+00,-9.430654497918190771e+00,0.000000000000000000e+00
9.133905222851075312e-01,2.181629224442684922e-01,-1.073554000213807445e-02,1.188875225178119034e-02,-5.113948073149749973e-01,-4.507077114146553279e-03,-1.054867318970420742e+00,1.096527199494584751e-05,2.407437523300393956e+00,-4.362616197260281936e+00,7.551245961249027694e+00,-9.506424635208889029e+00,0.000000000000000000e+00
9.246895826618658498e-01,2.325677139811861693e-01,-8.450737706718832593e-03,1.507452134307069036e-02,-5.144477614146715228e-01,3.611894537102427680e-03,-1.059937608504120110e+00,9.549531761417051200e-06,2.749970452988671710e+00,-4.260760517591466900e+00,8.076942606518441536e+00,-9.587732671121210970e+00,0.000000000000000000e+00
9.361243338632631028e-01,2.469894203802334154e-01,-6.147193788248760983e-03,1.806375147144893487e-02,-5.107412500591250737e-01,-2.884535131028325913e-03,-1.057151663133366393e+00,8.232813799395562643e-06,3.092071315776480311e+00,-4.162260759138077582e+00,8.604406804571002709e+00,-9.674596247932576887e+00,0.000000000000000000e+00
9.476900068770014451e-01,2.614218025264586354e-01,-3.825177106214899640e-03,2.085536506737315984e-02,-5.124637332025695491e-01,2.188708711658923778e-03,-1.060506118666251663e+00,7.008197507312724185e-06,3.433548926991409012e+00,-4.067206485382734549e+00,9.133370062534952538e+00,-9.767027620926256759e+00,0.000000000000000000e+00
9.593816188165188441e-01,2.758587362439323121e-01,-1.484875859377093443e-03,2.344854616880875930e-02,-5.100717355045111256e-01,-1.665352902921031497e-03,-1.059047490941900316e+00,5.869245318463389623e-06,3.774216351911618528e+00,-3.975678408197286018e+00,9.663564670474706020e+00,-9.865026726760353526e+00,0.000000000000000000e+00
9.711939685213534235e-01,2.902940755456483446e-01,8.734213952176547030e-04,2.584274802094280177e-02,-5.108387112644534600e-01,1.181439433960196177e-03,-1.061130503173459916e+00,4.809969073345500977e-06,4.113886286599503173e+00,-3.887752912030816077e+00,1.019471901090412302e+01,-9.968585636335415501e+00,0.000000000000000000e+00
9.831216301487717413e-01,3.047217358225228212e-01,3.249451118494883599e-03,2.803770271428380340e-02,-5.093702533263617660e-01,-8.543837218717930358e-04,-1.060566109909349075e+00,3.824798721654589725e-06,4.452374364115038397e+00,-3.803498609558352062e+00,1.072656076111675283e+01,-1.007768500656004740e+01,0.000000000000000000e+00
9.951589515545822273e-01,3.191356160357759486e-01,5.642864834276424026e-03,3.003342606118110727e-02,-5.095414720768904893e-01,5.559211242314985885e-04,-1.061807959915498811e+00,2.908553193576049661e-06,4.789496513106190179e+00,-3.722978947838668784e+00,1.125881422552841293e+01,-1.019229666026087244e+01,0.000000000000000000e+00
1.007300051623902126e+00,3.335296319406383936e-01,8.053280521959742255e-03,3.183022354804541931e-02,-5.086516006029804249e-01,-3.845822369513274405e-04,-1.061759898457588003e+00,2.056413292050371203e-06,5.125070429904399205e+00,-3.646250678404310719e+00,1.179120176450296853e+01,-1.031238201300285873e+01,0.000000000000000000e+00
1.019538821158353370e+00,3.478976798476087762e-01,1.048022470192581240e-02,3.342869275499984333e-02,-5.085126019566841293e-01,2.209891266545383056e-04,-1.062506858958132350e+00,1.263896465832880373e-06,5.458914361418985450e+00,-3.573365092954965849e+00,1.232344259162866251e+01,-1.043789332316461582e+01,0.000000000000000000e+00
1.031868923539593252e+00,3.622336512752549198e-01,1.292315203405520335e-02,3.482972602140227414e-02,-5.079473768317120941e-01,-1.514975225826071278e-04,-1.062701820580301160e+00,5.268333352117491189e-07,5.790847833987770699e+00,-3.504367308286374438e+00,1.285525351332491439e+01,-1.056877298762348971e+01,0.000000000000000000e+00
1.044283797540662251e+00,3.765314229586806949e-01,1.538142351631974908e-02,3.603451098300738953e-02,-5.076855026977671326e-01,6.940053333763751510e-05,-1.063186660280808438e+00,-1.217752906591254476e-07,6.120691385540174778e+00,-3.439296594047188904e+00,1.338634870657886466e+01,-1.070495391508583971e+01,0.000000000000000000e+00
1.056776660809812363e+00,3.907848629007723007e-01,1.785430980543887061e-02,3.704453046212874412e-02,-5.072885697954950812e-01,-5.413893016972294581e-05,-1.063461976498034423e+00,-7.703996029256342186e-07,6.448266924552982893e+00,-3.378186088147106414e+00,1.391644013437579552e+01,-1.084635929796987419e+01,0.000000000000000000e+00
1.069340514208004800e+00,4.049878361184260922e-01,2.034099449322475037e-02,3.786156150987816937e-02,-5.070038973394881410e-01,1.287915647649979047e-05,-1.063815455216298167e+00,-1.419037392722464043e-06,6.773398084883542225e+00,-3.321062534626750384e+00,1.444523797084547212e+01,-1.099290242058863676e+01,0.000000000000000000e+00
1.081968147079877429e+00,4.191342122016138982e-01,2.284058109099437045e-02,3.848767353879175429e-02,-5.066944580607942727e-01,-2.037960634455605576e-05,-1.064093298714440916e+00,-1.968352719242753485e-06,7.095910666918947562e+00,-3.267945955262703261e+00,1.497245112785649468e+01,-1.114448641620020908e+01,0.000000000000000000e+00
1.094652144165590979e+00,4.332178649033332496e-01,2.535208436177921118e-02,3.892522483755322255e-02,-5.064286613067392473e-01,-3.742345337002289711e-06,-1.064377279287459066e+00,-2.479223936450252564e-06,7.415632714656179125e+00,-3.218849720490667199e+00,1.549778744414108189e+01,-1.130100444997552778e+01,0.000000000000000000e+00
1.107384892640515650e+00,4.472326833886886011e-01,2.787444468677442028e-02,3.917685895762836046e-02,-5.061709397836667845e-01,-1.058702903469401020e-05,-1.064629594409129743e+00,-2.954340207241593364e-06,7.732395123888510469e+00,-3.173780091968917194e+00,1.602095440759850931e+01,-1.146233937567887473e+01,0.000000000000000000e+00
1.120158590574633850e+00,4.611725766001042448e-01,3.040652955772395888e-02,3.924549970221932749e-02,-5.059357158313102509e-01,-7.113196429536642381e-06,-1.064869629779018556e+00,-3.396202684670608881e-06,8.046031943721493107e+00,-3.132736102309912063e+00,1.654165959394246244e+01,-1.162836375253083609e+01,0.000000000000000000e+00
1.132965256268930077e+00,4.750314790447870417e-01,3.294713814957452025e-02,3.913434524878609683e-02,-5.057149664221384233e-01,-7.928226187083735964e-06,-1.065090808093843711e+00,-3.807137643473254046e-06,8.356380742805505690e+00,-3.095709388934940964e+00,1.705961118428138334e+01,-1.179893983041077199e+01,0.000000000000000000e+00
1.145796738563748640e+00,4.888033562491603257e-01,3.549500551600071746e-02,3.884686131117934260e-02,-5.055102980641514865e-01,-7.133554879402295009e-06,-1.065297427963579624e+00,-4.189308696255252589e-06,8.663282958429396885e+00,-3.062684065947558931e+00,1.757451848131601579e+01,-1.197391958883413032e+01,0.000000000000000000e+00
1.158644728090305387e+00,5.024822100906699562e-01,3.804880677555783769e-02,3.838677336932901779e-02,-5.053196211455143194e-01,-6.937936212474986176e-06,-1.065489376342127148e+00,-4.544728157664646687e-06,8.966584235811389192e+00,-3.033636626070861819e+00,1.808609243102324626e+01,-1.215314482128266782e+01,0.000000000000000000e+00
1.171500769446686796e+00,5.160620839577176877e-01,4.060716110836718601e-02,3.775805798447193912e-02,-5.051423036090194607e-01,-6.575441604891739675e-06,-1.065668056884386816e+00,-4.875267615618553099e-06,9.266134752292799703e+00,-3.008535877541977044e+00,1.859404614422915714e+01,-1.233644726947827941e+01,0.000000000000000000e+00
1.184356274266210596e+00,5.295370677966836359e-01,4.316863561634162738e-02,3.696493323128244302e-02,-5.049773126182292016e-01,-6.286893289370008988e-06,-1.065834266876879655e+00,-5.182667765570723400e-06,9.561789526438994713e+00,-2.987342915269397992e+00,1.909809541755500106e+01,-1.252364880638534927e+01,0.000000000000000000e+00
1.197202535142183999e+00,5.429013030684315400e-01,4.573174901913449469e-02,3.601184828226727808e-02,-5.048238237613581481e-01,-6.001379514781604582e-06,-1.065988906546438519e+00,-5.468547558068580199e-06,9.853408710191823516e+00,-2.970011127336273926e+00,1.959795925129729355e+01,-1.271456166844169289e+01,0.000000000000000000e+00
1.210030740365938051e+00,5.561489876502979657e-01,4.829497519137800066e-02,3.490347218690556530e-02,-5.046810308002649403e-01,-5.735743921583109727e-06,-1.066132769847670136e+00,-5.734412708742490908e-06,1.014085786296239355e+01,-2.956486237034483544e+00,2.009336036243187706e+01,-1.290898873650391643e+01,0.000000000000000000e+00
1.222831989429415289e+00,5.692743807156342983e-01,5.085674654054773980e-02,3.364468189372619294e-02,-5.045481927865024252e-01,-5.484779609463603605e-06,-1.066266607176860060e+00,-5.981663612979770186e-06,1.042400820641764092e+01,-2.946706380629442457e+00,2.058402569070559807e+01,-1.310672386491734720e+01,0.000000000000000000e+00
1.235597309237901120e+00,5.822718076237105578e-01,5.341545723111073424e-02,3.224054956918271514e-02,-5.044246177148190569e-01,-5.248313587353699418e-06,-1.066391114656361605e+00,-6.211602708714134363e-06,1.070273685887432791e+01,-2.940602220773056885e+00,2.106968689584721588e+01,-1.330755225774588979e+01,0.000000000000000000e+00
