1.157659490467312757e+00,2.602988326798830188e-01,-3.817177296132291953e-01,-1.816131414357121221e+00,5.000820628474520468e-01,1.727207282448392825e-04,-2.072442248174139134e+00,-4.254142068423097628e-04,-1.723285871162176797e+00,-1.357441542177370586e+01,7.081671213941351795e+00,-2.237937250687724244e+01,1.000000000000000000e+00
1.156168818409760046e+00,2.579669889919127268e-01,-3.837570891262772066e-01,-1.820449854997422401e+00,5.000717964175979136e-01,1.555043592726743486e-04,-2.072414296902555186e+00,-4.252696355204245177e-04,-1.797935261114327332e+00,-1.361786958407104642e+01,6.982857245372032118e+00,-2.239866209055741209e+01,1.000000000000000000e+00
1.154680439381463364e+00,2.556314199991130964e-01,-3.857996932483244712e-01,-1.824778682772721705e+00,5.000610362870119285e-01,1.405404733694696324e-04,-2.072388104571542655e+00,-4.251251136010436040e-04,-1.872694752563937248e+00,-1.366148426757369094e+01,6.883970346516347760e+00,-2.241814936665398150e+01,1.000000000000000000e+00
1.153194572181145849e+00,2.532923709832862746e-01,-3.878454453492914400e-01,-1.829117745284422281e+00,5.000499157462973132e-01,1.275091357618576089e-04,-2.072363484536861034e+00,-4.249806410710934949e-04,-1.947558004872337767e+00,-1.370525777923421096e+01,6.785020404855431231e+00,-2.243783618896198462e+01,1.000000000000000000e+00
1.151711431804593122e+00,2.509500852208941257e-01,-3.898942485921529366e-01,-1.833466885581607420e+00,5.000385456392790751e-01,1.161395713662575775e-04,-2.072340276867180808e+00,-4.248362179172101519e-04,-2.022518707754909162e+00,-1.374918837455046017e+01,6.686017215868742980e+00,-2.245772429817411719e+01,1.000000000000000000e+00
1.150231229450138892e+00,2.486048039815896560e-01,-3.919460059249867956e-01,-1.837825942203079599e+00,5.000270180458521452e-01,1.062022343806387823e-04,-2.072318344096524712e+00,-4.246918441259836747e-04,-2.097570581583322546e+00,-1.379327425799088758e+01,6.586970482820754036e+00,-2.247781532239497082e+01,1.000000000000000000e+00
1.148754172524401929e+00,2.462567665265498473e-01,-3.940006200727662611e-01,-1.842194749219654870e+00,5.000154093423105905e-01,9.750221342993648725e-05,-2.072297567689742159e+00,-4.245475196838968267e-04,-2.172707377688192665e+00,-1.383751358342568594e+01,6.487889816551305699e+00,-2.249811077766518963e+01,1.000000000000000000e+00
1.147280464648386511e+00,2.439062101067051291e-01,-3.960579935289529341e-01,-1.846573136276816740e+00,5.000037827474750340e-01,8.987374026054495868e-05,-2.072277845097331372e+00,-4.244032445773171752e-04,-2.247922878660757462e+00,-1.388190445456473476e+01,6.388784735272808213e+00,-2.251861206849830666e+01,1.000000000000000000e+00
1.145810305664020312e+00,2.415533699609334617e-01,-3.981180285469356761e-01,-1.850960928637811698e+00,4.999921904435769560e-01,8.317561136068332608e-05,-2.072259087297942948e+00,-4.242590187924806110e-04,-2.323210898652603440e+00,-1.392644492540301471e+01,6.289664664376500625e+00,-2.253932048843212499e+01,1.000000000000000000e+00
1.144343891641194100e+00,2.391984793142809540e-01,-4.001806271313507746e-01,-1.855357947227239901e+00,4.999806753450492525e-01,7.728736571587508492e-05,-2.072241216744927783e+00,-4.241148423155273982e-04,-2.398565283672382975e+00,-1.397113300067379527e+01,6.190538936249853741e+00,-2.256023722059603642e+01,1.000000000000000000e+00
1.142881414885341007e+00,2.368417693762430720e-01,-4.022456910293156773e-01,-1.859764008675196312e+00,4.999692725753928646e-01,7.210608967845989303e-05,-2.072224165648071548e+00,-4.239707151326082093e-04,-2.473979911879002014e+00,-1.401596663630987827e+01,6.091416790106250367e+00,-2.258136333829513376e+01,1.000000000000000000e+00
1.141423063945599115e+00,2.344834693391561475e-01,-4.043131217215942264e-01,-1.864178925361980710e+00,4.999580107017186359e-01,6.754374258090463119e-05,-2.072207874533750438e+00,-4.238266372296238624e-04,-2.549448693870216331e+00,-1.406094373991276392e+01,5.992307371828694329e+00,-2.260269980561167813e+01,1.000000000000000000e+00
1.139969023623570665e+00,2.321238063767149806e-01,-4.063828204137235889e-01,-1.868602505463418773e+00,4.999469127678268787e-01,6.352491542408257618e-05,-2.072192291036698553e+00,-4.236826085924745252e-04,-2.624965572966441840e+00,-1.410606217122988504e+01,5.893219733828006568e+00,-2.262424747802433700e+01,1.000000000000000000e+00
1.138519474982708113e+00,2.297630056426535339e-01,-4.084546880271147096e-01,-1.873034552996799107e+00,4.999359971595759289e-01,5.998495022099793549e-05,-2.072177368884721371e+00,-4.235386292069988909e-04,-2.700524525488895655e+00,-1.415131974263962000e+01,5.794162834916834370e+00,-2.264600710304535269e+01,1.000000000000000000e+00
1.137074595358337881e+00,2.274012902696034011e-01,-4.105286251901474892e-01,-1.877474867867455322e+00,4.999252783304241610e-01,5.686836015359618055e-05,-2.072163067044393348e+00,-4.233946990588882014e-04,-2.776119561031765492e+00,-1.419671421964402391e+01,5.695145540199964884e+00,-2.266797932087575518e+01,1.000000000000000000e+00
1.135634558368335156e+00,2.250388813681531708e-01,-4.126045322292752893e-01,-1.881923245915993581e+00,4.999147674101918071e-01,5.412750106622184470e-05,-2.072149349001313645e+00,-4.232508181337575875e-04,-2.851744722727850068e+00,-1.424224332136902937e+01,5.596176620981730743e+00,-2.269016466507861196e+01,1.000000000000000000e+00
1.134199533924456826e+00,2.226759980261223404e-01,-4.146823091601560818e-01,-1.886379478966182299e+00,4.999044727161399138e-01,5.172145329510487697e-05,-2.072136182153014428e+00,-4.231069864172575792e-04,-2.927394087507348530e+00,-1.428790472107194454e+01,5.497264754690943001e+00,-2.271256356327023695e+01,1.000000000000000000e+00
1.132769688244344763e+00,2.203128573080679609e-01,-4.167618556788251771e-01,-1.890843354873509519e+00,4.998944001821772343e-01,4.961507988635537568e-05,-2.072123537296385543e+00,-4.229632038947697160e-04,-3.003061766349351736e+00,-1.433369604665603525e+01,5.398418524823966003e+00,-2.273517633782935476e+01,1.000000000000000000e+00
1.131345183864199244e+00,2.179496742550342814e-01,-4.188430711529234074e-01,-1.895314657574413308e+00,4.998845537193023492e-01,4.777823304104446511e-05,-2.072111388194562753e+00,-4.228194705518001123e-04,-3.078741904525746254e+00,-1.437961488119192843e+01,5.299646420906265476e+00,-2.275800320662394327e+01,1.000000000000000000e+00
1.129926179652132268e+00,2.155866618845611038e-01,-4.209258546129955869e-01,-1.899793167136188732e+00,4.998749355181701937e-01,4.618508540898701083e-05,-2.072099711210786843e+00,-4.226757863734912409e-04,-3.154428681837146087e+00,-1.442565876344565012e+01,5.200956838472936106e+00,-2.278104428375573320e+01,1.000000000000000000e+00
1.128512830822198554e+00,2.132240311909580910e-01,-4.230101047438762363e-01,-1.904278659807575158e+00,4.998655463028047752e-01,4.481356683346700412e-05,-2.072088484998861446e+00,-4.225321513453113233e-04,-3.230116312840679349e+00,-1.447182518841308330e+01,5.102358079068372909e+00,-2.280429958032213733e+01,1.000000000000000000e+00
1.127105288949111550e+00,2.108619911458584628e-01,-4.250957198761736722e-01,-1.908770908070026140e+00,4.998563855429507541e-01,4.364489045412257140e-05,-2.072077690241607595e+00,-4.223885654523741552e-04,-3.305799047069258645e+00,-1.451811160786059673e+01,5.003858350265541155e+00,-2.282776900519539964e+01,1.000000000000000000e+00
1.125703701983639782e+00,2.085007486990578807e-01,-4.271825979778705595e-01,-1.913269680689663188e+00,4.998474516312838012e-01,4.266315479829255988e-05,-2.072067309430165594e+00,-4.222450286798628671e-04,-3.381471169242214359e+00,-1.456451543087169220e+01,4.905465765704936310e+00,-2.285145236581884376e+01,1.000000000000000000e+00
1.124308214268688211e+00,2.061405087796494562e-01,-4.292706366460517509e-01,-1.917774742769909446e+00,4.998387420306283913e-01,4.185501078318513404e-05,-2.072057326678214739e+00,-4.221015410127712335e-04,-3.457126999466981321e+00,-1.461103402439940524e+01,4.807188345153586617e+00,-2.287534936901997185e+01,1.000000000000000000e+00
1.122918966556061937e+00,2.037814742974598803e-01,-4.313597330987781753e-01,-1.922285855804811261e+00,4.998302533954456228e-01,4.120938447057732103e-05,-2.072047727566215247e+00,-4.219581024361738022e-04,-3.532760893431765137e+00,-1.465766471382432812e+01,4.709034014584124073e+00,-2.289945962184021511e+01,1.000000000000000000e+00
1.121536096023910023e+00,2.014238461447939998e-01,-4.334497841671194340e-01,-1.926802777733036542e+00,4.998219816710945396e-01,4.071724803365327124e-05,-2.072038499011637391e+00,-4.218147129350113844e-04,-3.608367242588987445e+00,-1.470440478351805780e+01,4.611010606274122736e+00,-2.292378263238116531e+01,1.000000000000000000e+00
1.120159736294849662e+00,1.990678231984934488e-01,-4.355406862873573703e-01,-1.931325262992554359e+00,4.998139221737585292e-01,4.037143271057839784e-05,-2.072029629161841413e+00,-4.216713724941546977e-04,-3.683940474329349790e+00,-1.475125147741184506e+01,4.513125858925834955e+00,-2.294831781066702803e+01,1.000000000000000000e+00
1.118790017454765806e+00,1.967136023223142183e-01,-4.376323354933800425e-01,-1.935853062575988659e+00,4.998060696533594971e-01,4.016647874718803961e-05,-2.072021107306933452e+00,-4.215280810984811275e-04,-3.759475052146474372e+00,-1.479820199957035953e+01,4.415387417806299730e+00,-2.297306446952313408e+01,1.000000000000000000e+00
1.117427066072284703e+00,1.943613783696277741e-01,-4.397246274092768692e-01,-1.940385924086645675e+00,4.997984183413506920e-01,4.009851825481969604e-05,-2.072012923810417018e+00,-4.213848387328279982e-04,-3.834965475791982659e+00,-1.484525351477034683e+01,4.317802834907940479e+00,-2.299802182547027130e+01,1.000000000000000000e+00
1.116071005218914003e+00,1.920113441864447767e-01,-4.418174572421543211e-01,-1.944923591795216122e+00,4.997909619848592833e-01,4.016518781016614048e-05,-2.072005070055934706e+00,-4.212416453819111490e-04,-3.910406281421091368e+00,-1.489240314908413865e+01,4.220379569129452335e+00,-2.302318899963468368e+01,1.000000000000000000e+00
1.114721954489849898e+00,1.896636906147738388e-01,-4.439107197751772649e-01,-1.949465806697129100e+00,4.997836938683013486e-01,4.036556837328149507e-05,-2.071997538408802519e+00,-4.210985010304238679e-04,-3.985792041728374979e+00,-1.493964799046766956e+01,4.123124986477342269e+00,-2.304856501867338991e+01,1.000000000000000000e+00
1.113380030025442169e+00,1.873186064963048847e-01,-4.460043093608624387e-01,-1.954012306570577673e+00,4.997766068232831760e-01,4.070015076700394993e-05,-2.071990322191389566e+00,-4.209554056630084853e-04,-4.061117366074079804e+00,-1.498698508935314067e+01,4.026046360287555359e+00,-2.307414881571477849e+01,1.000000000000000000e+00
1.112045344533312496e+00,1.849762786764288236e-01,-4.480981199146297222e-01,-1.958562826035190163e+00,4.997696932273102410e-01,4.117082558498943128e-05,-2.071983415671734718e+00,-4.208123592642639636e-04,-4.136376900600673423e+00,-1.503441145924599809e+01,3.929150871467488759e+00,-2.309993923131416338e+01,1.000000000000000000e+00
1.110718007311119582e+00,1.826368920085881808e-01,-4.501920449086302400e-01,-1.963117096611352252e+00,4.997629449915487188e-01,4.178089698797943376e-05,-2.071976814065104922e+00,-4.206693618187630273e-04,-4.211565328339839986e+00,-1.508192407732623330e+01,3.832445608758037192e+00,-2.312593501442411181e+01,1.000000000000000000e+00
1.109398124269966202e+00,1.803006293589609621e-01,-4.522859773658611804e-01,-1.967674846780167242e+00,4.997563535376502997e-01,4.253512036013297796e-05,-2.071970513548476500e+00,-4.205264133110084160e-04,-4.286677369309842334e+00,-1.512951988505383305e+01,3.735937569015654880e+00,-2.315213482337933115e+01,1.000000000000000000e+00
1.108085797958437757e+00,1.779676716114755031e-01,-4.543798098545872577e-01,-1.972235802044052466e+00,4.997499097633678611e-01,4.343976439639909862e-05,-2.071964511288237887e+00,-4.203835137254894791e-04,-4.361707780603448548e+00,-1.517719578877837172e+01,3.639633657514112830e+00,-2.317853722689593354e+01,1.000000000000000000e+00
1.106781127587267211e+00,1.756381976731588024e-01,-4.564734344830751467e-01,-1.976799684987954997e+00,4.997436039964512355e-01,4.450269870515626811e-05,-2.071958805481688426e+00,-4.202406630467337843e-04,-4.436651356466312812e+00,-1.522494866035252237e+01,3.543540688265956806e+00,-2.320514070508479421e+01,1.000000000000000000e+00
1.105484209054615974e+00,1.733123844798099833e-01,-4.585667428946630375e-01,-1.981366215341193504e+00,4.997374259360408133e-01,4.573350860181077008e-05,-2.071953395413224985e+00,-4.200978612589467828e-04,-4.511502928366155629e+00,-1.527277533774958229e+01,3.447665384363133523e+00,-2.323194365047887544e+01,1.000000000000000000e+00
1.104195134971963643e+00,1.709904070020029643e-01,-4.606596262631720839e-01,-1.985935110039899865e+00,4.997313645804797311e-01,4.714363939311934148e-05,-2.071948281526438507e+00,-4.199551083465179690e-04,-4.586257365052642143e+00,-1.532067262568478938e+01,3.352014378336807265e+00,-2.325894436907424279e+01,1.000000000000000000e+00
1.102913994690596811e+00,1.686724382514114273e-01,-4.627519752886742888e-01,-1.990506083290062955e+00,4.997254081401658055e-01,4.874657311226028307e-05,-2.071943465513701899e+00,-4.198124042938731581e-04,-4.660909572608181506e+00,-1.536863729624042740e+01,3.256594212535953492e+00,-2.328614108138456729e+01,1.000000000000000000e+00
1.101640874328686737e+00,1.663586492874528644e-01,-4.648436801936335905e-01,-1.995078846631163749e+00,4.997195439337059897e-01,5.055804141783403952e-05,-2.071938950425222359e+00,-4.196697490852359619e-04,-4.735454494489840904e+00,-1.541666608949469186e+01,3.161411339524384356e+00,-2.331353192350892201e+01,1.000000000000000000e+00
1.100375856798946117e+00,1.640492092242495648e-01,-4.669346307194262025e-01,-1.999653109000383289e+00,4.997137582652438903e-01,5.259627922393328420e-05,-2.071934740799999286e+00,-4.195271427049254557e-04,-4.809887111562415996e+00,-1.546475571415415473e+01,3.066472122496012087e+00,-2.334111494821258859e+01,1.000000000000000000e+00
1.099119021836852950e+00,1.617442852378976337e-01,-4.690247161232614093e-01,-2.004228576797387529e+00,4.997080362803926201e-01,5.488232456723910000e-05,-2.071930842821624541e+00,-4.193845851370800329e-04,-4.884202442123026344e+00,-1.551290284818995424e+01,2.971782835707785786e+00,-2.336888812602077081e+01,1.000000000000000000e+00
1.097870446029432845e+00,1.594440425740426270e-01,-4.711138251755035422e-01,-2.008804953949661076e+00,4.997023617976660281e-01,5.744037136540993939e-05,-2.071927264502471999e+00,-4.192420763659563190e-04,-4.958395541917212768e+00,-1.556110413947745919e+01,2.877349664930157758e+00,-2.339684934632483504e+01,1.000000000000000000e+00
1.096630202844585789e+00,1.571486445557556955e-01,-4.732018461574160617e-01,-2.013381941978388490e+00,4.996967171117222550e-01,6.029818298287076945e-05,-2.071924015900506788e+00,-4.190996163757200292e-04,-5.032461504146871434e+00,-1.560935620643947885e+01,2.783178707914556682e+00,-2.342499641850091052e+01,1.000000000000000000e+00
1.095398362660945368e+00,1.548582525916989694e-01,-4.752886668593346853e-01,-2.017959240064871373e+00,4.996910827640137498e-01,6.348757604523875523e-05,-2.071921109373749736e+00,-4.189572051504712844e-04,-5.106395459470284948e+00,-1.565765563869300969e+01,2.689275974877393782e+00,-2.345332707304069331e+01,1.000000000000000000e+00
1.094174992798258472e+00,1.525730261845786584e-01,-4.773741745792803859e-01,-2.022536545117462836e+00,4.996854372756240892e-01,6.704498570324776100e-05,-2.071918559878377586e+00,-4.188148426743295042e-04,-5.180192575994379212e+00,-1.570599899769938901e+01,2.595647389000268479e+00,-2.348183896269404158e+01,1.000000000000000000e+00
1.092960157548270805e+00,1.502931229398768442e-01,-4.794582561220217531e-01,-2.027113551839006433e+00,4.996797568360909492e-01,7.101212564909714197e-05,-2.071916385317563503e+00,-4.186725289314388826e-04,-5.253848059259481396e+00,-1.575438281741782021e+01,2.502298786945893028e+00,-2.351052966362319907e+01,1.000000000000000000e+00
1.091753918206105567e+00,1.480186985748508377e-01,-4.815407977985957100e-01,-2.031689952794772047e+00,4.996740149408698262e-01,7.543675863998727067e-05,-2.071914606949463167e+00,-4.185302639057731223e-04,-5.327357152216872116e+00,-1.580280360496227843e+01,2.409235919389193459e+00,-2.353939667656834800e+01,1.000000000000000000e+00
1.090556333102118192e+00,1.457499069277940484e-01,-4.836216854262972431e-01,-2.036265438480864720e+00,4.996681819687397996e-01,8.037359619311441970e-05,-2.071913249864316242e+00,-4.183880475813060349e-04,-5.400715135199398276e+00,-1.585125784126170245e+01,2.316464451563083227e+00,-2.356843742802418618e+01,1.000000000000000000e+00
